128, 0.012, 0, 1530870671585
0, -0.01000, 0.272716, 0.00852238, -0.314263, -0.132756, -1.53063, -0.160955, -0.198981, 0.394055, -0.120731, -1.0621, 0.477253, -0.643439, -0.0241707, -1.48595, -0.0970489, -0.126347, 0.591388, 0.0542619, 0.399486, -0.239692, -2.23712, -0.0523698, -1.52477, -0.0648213, -0.163396, 0.379162, 0.0700095, 0.274847, -0.116117, -0.512408, -0.0542009, -1.48027, -0.0853298, -0.036195, 0.289743, 0.00244148, -0.121444, -0.0521996, -0.166186, -0.0715964, -1.49016, -0.0624409, -0.139775, 0.388989, 0.0672628, 0.0862891, -0.0639178, -0.388833, -0.215888, -1.51067, -0.0292978, -0.178289, 0.47438, 0.044496, -0.00426119, -0.0841585, -0.289761, 0.00384533, -1.52623, -0.0932035, -0.185614, 0.363292, 0.0405286, 0.0426119, -0.00532648, -0.136358, -0.0353404, -1.50334, -0.0617084, -0.101444, 0.354747, 0.0431532
0, -0.00750, 0.2855, 0.0255671, -0.299348, -0.14594, -1.51964, -0.112796, -0.198675, 0.393872, -0.122929, -1.00777, 0.458078, -0.594436, -0.026368, -1.49767, -0.101444, -0.126347, 0.591388, 0.0542619, 0.403748, -0.217321, -2.19664, -0.0569475, -1.52367, -0.0825831, -0.164129, 0.379711, 0.0686056, 0.30574, -0.128901, -0.509212, -0.0640889, -1.48375, -0.0997955, -0.036195, 0.289743, 0.00244148, -0.123574, -0.0862891, -0.150207, -0.060976, -1.4854, -0.0628071, -0.139775, 0.388989, 0.0672628, 0.157664, -0.0724402, -0.418662, -0.208197, -1.51616, -0.019776, -0.177984, 0.474319, 0.0440687, -0.00426119, -0.0948114, -0.289761, 0.00476089, -1.52623, -0.0917386, -0.185614, 0.363292, 0.0405286, 0.0298283, -0.00319589, -0.135293, -0.0455947, -1.48979, -0.0574969, -0.101444, 0.354747, 0.0431532
0, -0.00500, 0.296153, -0.00745708, -0.30574, -0.0662862, -1.53685, -0.0800195, -0.198675, 0.393872, -0.122929, -1.00777, 0.452751, -0.622133, -0.0219733, -1.48851, -0.116276, -0.126347, 0.591388, 0.0542619, 0.418662, -0.229039, -2.2009, -0.0558489, -1.52532, -0.088992, -0.164129, 0.379711, 0.0686056, 0.232235, -0.111856, -0.513473, -0.0661031, -1.47386, -0.103275, -0.036195, 0.289743, 0.00244148, -0.117183, -0.0894849, -0.149142, -0.0677511, -1.48521, -0.0684835, -0.14069, 0.389233, 0.0674459, 0.172578, -0.122509, -0.443164, -0.227058, -1.51122, -0.0188604, -0.177984, 0.474319, 0.0440687, 0.00852238, -0.0958767, -0.312132, 0.00531022, -1.52367, -0.0985137, -0.185614, 0.363292, 0.0405286, 0.0202406, -0.0127836, -0.135293, -0.0525529, -1.49052, -0.062624, -0.101444, 0.354747, 0.0431532
0, -0.00250, 0.255671, -0.00745708, -0.30574, -0.0441298, -1.50188, 0.104923, -0.198675, 0.393872, -0.122929, -1.07808, 0.408009, -0.647701, -0.0239875, -1.4832, -0.117191, -0.126286, 0.592364, 0.0562761, 0.39629, -0.224778, -2.24884, -0.0690329, -1.5244, -0.0851466, -0.164129, 0.379711, 0.0686056, 0.224778, -0.0830932, -0.471927, -0.0650044, -1.47221, -0.106937, -0.0357677, 0.290109, 0.00238044, -0.103334, -0.0532648, -0.169382, -0.0814844, -1.48247, -0.0714133, -0.14069, 0.389233, 0.0674459, 0.140619, -0.152337, -0.425053, -0.226508, -1.50902, -0.0210578, -0.177984, 0.474319, 0.0440687, 0, -0.125705, -0.318524, -0.003296, -1.52055, -0.103275, -0.185614, 0.363292, 0.0405286, -0.0117183, -0.039416, -0.161925, -0.0488907, -1.49528, -0.0697653, -0.101444, 0.354747, 0.0431532
0, 0.00000, 0.2855, -0.0202406, -0.274847, -0.0701315, -1.4995, 0.105106, -0.198675, 0.393872, -0.122929, -1.08341, 0.431445, -0.628525, -0.0179449, -1.4995, -0.115909, -0.126286, 0.592364, 0.0562761, 0.403748, -0.26739, -2.27654, -0.0655538, -1.51817, -0.105472, -0.164129, 0.379711, 0.0686056, 0.224778, -0.0830932, -0.471927, -0.0631733, -1.47276, -0.0919218, -0.0357677, 0.290109, 0.00238044, -0.0948114, -0.0767014, -0.183231, -0.0767235, -1.4865, -0.0778222, -0.14069, 0.389233, 0.0674459, 0.0543301, -0.100138, -0.449555, -0.224311, -1.50645, -0.0210578, -0.177984, 0.474319, 0.0440687, 0.0276977, -0.138489, -0.301479, -0.00878933, -1.51854, -0.113163, -0.186041, 0.362987, 0.0393689, 0.00745708, -0.0404813, -0.170448, -0.0499893, -1.48943, -0.0813013, -0.101321, 0.355358, 0.0439467
0, 0.00250, 0.245018, -0.0383507, -0.294022, -0.111332, -1.48192, 0.0578631, -0.198675, 0.393872, -0.122929, -1.08447, 0.434641, -0.625329, -0.0289315, -1.47771, -0.108951, -0.126286, 0.592364, 0.0562761, 0.403748, -0.26739, -2.27654, -0.0719626, -1.51781, -0.105655, -0.163579, 0.379284, 0.0675069, 0.266324, -0.123574, -0.511343, -0.0606098, -1.47496, -0.109134, -0.0357677, 0.290109, 0.00238044, -0.100138, -0.0873543, -0.155533, -0.0778222, -1.4799, -0.0869778, -0.14069, 0.389233, 0.0674459, 0.0543301, -0.100138, -0.449555, -0.216987, -1.50737, -0.0201422, -0.178655, 0.474441, 0.0443739, 0.0340895, -0.119313, -0.283369, -0.0102542, -1.51854, -0.110233, -0.186041, 0.362987, 0.0393689, 0.0362201, -0.0330242, -0.127836, -0.0488907, -1.48888, -0.0785546, -0.101321, 0.355358, 0.0439467
0, 0.00500, 0.263128, -0.0245018, -0.289761, -0.13184, -1.5136, -0.127995, -0.197943, 0.393506, -0.120304, -1.0408, 0.471927, -0.638113, -0.0256355, -1.48466, -0.118473, -0.126286, 0.592364, 0.0562761, 0.472992, -0.256737, -2.25736, -0.0655538, -1.51744, -0.107669, -0.163579, 0.379284, 0.0675069, 0.290826, -0.112921, -0.511343, -0.0620746, -1.47258, -0.118839, -0.0357677, 0.290109, 0.00238044, -0.0937461, -0.0660484, -0.166186, -0.0699484, -1.47899, -0.0844142, -0.140996, 0.388806, 0.0657369, 0.158729, -0.0170448, -0.431445, -0.215339, -1.50462, -0.0260018, -0.178655, 0.474441, 0.0443739, 0.0276977, -0.101203, -0.294022, -0.0170293, -1.51762, -0.106021, -0.186041, 0.362987, 0.0393689, 0.0426119, -0.0213059, -0.140619, -0.0549333, -1.48613, -0.0809351, -0.101321, 0.355358, 0.0439467
0, 0.00750, 0.270585, -0.0404813, -0.313197, -0.0437635, -1.5548, -0.11536, -0.197943, 0.393506, -0.120304, -1.08341, 0.471927, -0.622133, -0.0302133, -1.4854, -0.113895, -0.126286, 0.592364, 0.0545061, 0.472992, -0.185362, -2.2009, -0.0721458, -1.52293, -0.0963164, -0.163579, 0.379284, 0.0675069, 0.295087, -0.0767014, -0.497494, -0.070864, -1.47697, -0.10712, -0.0364391, 0.291208, 0.00250252, -0.0937461, -0.0660484, -0.166186, -0.0704978, -1.48082, -0.0822169, -0.140996, 0.388806, 0.0657369, 0.16086, -0.039416, -0.406943, -0.229987, -1.50627, -0.0216071, -0.178655, 0.474441, 0.0443739, 0.0415466, -0.0671137, -0.280173, -0.0100711, -1.51891, -0.112064, -0.186041, 0.362987, 0.0393689, 0.0521996, -0.010653, -0.164056, -0.0545671, -1.48595, -0.0776391, -0.101321, 0.355358, 0.0439467
0, 0.01000, 0.268455, -0.0276977, -0.306806, -0.0205084, -1.54949, -0.10126, -0.197943, 0.393506, -0.120304, -1.07062, 0.490037, -0.617872, -0.0316782, -1.48027, -0.105655, -0.126774, 0.591754, 0.0545061, 0.435706, -0.189623, -2.23073, -0.0712302, -1.52916, -0.0948515, -0.163579, 0.379284, 0.0675069, 0.297218, -0.0639178, -0.496428, -0.06592, -1.48119, -0.10712, -0.0364391, 0.291208, 0.00250252, -0.0521996, -0.0596566, -0.169382, -0.0734275, -1.48064, -0.0780053, -0.140996, 0.388806, 0.0657369, 0.202406, -0.057526, -0.403748, -0.228339, -1.51012, -0.0267342, -0.178655, 0.474441, 0.0443739, 0.0447425, -0.0862891, -0.328111, 0.000732444, -1.52477, -0.110233, -0.186285, 0.362438, 0.0383312, 0.0521996, -0.010653, -0.158729, -0.0466933, -1.48961, -0.0871609, -0.10181, 0.35548, 0.0437635
0, 0.01250, 0.268455, -0.0276977, -0.306806, 0.0104373, -1.53722, 0.00897244, -0.197943, 0.393506, -0.120304, -1.04293, 0.504951, -0.622133, -0.028016, -1.49034, -0.116825, -0.126774, 0.591754, 0.0545061, 0.449555, -0.201341, -2.23606, -0.0531022, -1.52367, -0.0946684, -0.164251, 0.379406, 0.0683615, 0.304675, -0.0798973, -0.467665, -0.0554827, -1.48247, -0.0990631, -0.0364391, 0.291208, 0.00250252, -0.0617872, -0.0340895, -0.161925, -0.0697653, -1.48412, -0.0899075, -0.140996, 0.388806, 0.0657369, 0.19708, -0.0841585, -0.515604, -0.219001, -1.51671, -0.0358898, -0.177862, 0.474075, 0.0443739, 0.0830932, -0.0862891, -0.308936, 0.003296, -1.52129, -0.100345, -0.186285, 0.362438, 0.0383312, 0.0458078, -0.0127836, -0.158729, -0.0397351, -1.50316, -0.0595111, -0.10181, 0.35548, 0.0437635
