128, 0.019, 0, 1530870863210
0, 0.00050, 0.26739, -0.0436772, -0.306806, 1.44273, -0.097232, -0.00567644, -0.579119, -0.12537, -0.294015, -0.986465, 0.498559, -0.614676, 1.47166, 0.0144658, -0.0748924, -0.485244, 0.0731223, -0.11127, 0.449555, -0.245018, -2.17853, 1.43779, -0.013184, -0.0521867, -0.47383, -0.100284, -0.110233, 0.275912, -0.0745708, -0.483645, 1.44328, -0.0137333, -0.075808, -0.355602, -0.202094, -0.195318, -0.0980073, -0.0266324, -0.14275, 1.4409, -0.0606098, -0.0910062, -0.475295, -0.0819117, -0.0996735, 0.16086, -0.0266324, -0.379246, 1.2208, 0.00347911, 0.0393689, -0.505142, -0.0258797, -0.148442, 0.0980073, -0.133162, -0.26952, 1.44163, 0.0256355, -0.0650044, -0.492569, -0.149419, -0.145695, 0.0543301, -0.0266324, -0.156599, 1.45116, -0.0206915, -0.0195929, -0.465651, -0.153447, -0.131291
0, 0.00300, 0.299348, -0.0628525, -0.30574, 1.48302, -0.0937529, 0.0666524, -0.580096, -0.12653, -0.292428, -0.96942, 0.527322, -0.659419, 1.46178, 0.0203253, -0.0589618, -0.485244, 0.0731223, -0.11127, 0.435706, -0.221582, -2.23819, 1.43248, -0.00952177, -0.0567644, -0.47383, -0.100284, -0.110233, 0.253541, -0.0649831, -0.506016, 1.44987, -0.0137333, -0.0748924, -0.355296, -0.202826, -0.195502, -0.0745708, -0.0607219, -0.165121, 1.44365, -0.0589618, -0.0851466, -0.475723, -0.0828272, -0.0996735, 0.16086, -0.00745708, -0.379246, 1.22611, 0.0117191, 0.0353404, -0.505142, -0.0258797, -0.148442, 0.109726, -0.153403, -0.258867, 1.44127, 0.0219733, -0.064272, -0.492569, -0.149419, -0.145695, 0.0511343, -0.01811, -0.204537, 1.4572, -0.01648, -0.014832, -0.465224, -0.152715, -0.130985
0, 0.00550, 0.281238, -0.0543301, -0.317458, 1.50005, -0.120304, -0.0285653, -0.580096, -0.12653, -0.292428, -0.988596, 0.521996, -0.66368, 1.46287, 0.0234382, -0.0673849, -0.485244, 0.0731223, -0.11127, 0.446359, -0.243953, -2.26482, 1.44053, -0.00805689, -0.0585955, -0.473769, -0.101199, -0.109989, 0.253541, -0.0809626, -0.499624, 1.44749, -0.0130009, -0.072512, -0.355296, -0.202826, -0.195502, -0.0362201, -0.096942, -0.158729, 1.4539, -0.0629902, -0.0930204, -0.475723, -0.0828272, -0.0996735, 0.192819, -0.0415466, -0.429315, 1.23014, 0.00677511, 0.0466933, -0.505142, -0.0258797, -0.148442, 0.0607219, -0.12677, -0.297218, 1.43687, 0.0201422, -0.0706809, -0.492569, -0.149419, -0.145695, 0.0479384, -0.0330242, -0.202406, 1.45701, -0.0225227, -0.0188604, -0.465224, -0.152715, -0.130985
0, 0.00800, 0.246084, -0.0543301, -0.320654, 1.52916, -0.0996124, 0.123966, -0.580096, -0.12653, -0.292428, -1.03121, 0.517734, -0.672202, 1.4788, 0.0201422, -0.0672018, -0.485244, 0.0731223, -0.11127, 0.470861, -0.253541, -2.29145, 1.43211, -0.0102542, -0.0507218, -0.473769, -0.101199, -0.109989, 0.283369, -0.0724402, -0.533714, 1.4453, -0.00860622, -0.080752, -0.355296, -0.202826, -0.195502, -0.0628525, -0.0617872, -0.169382, 1.44145, -0.0574969, -0.0824, -0.475723, -0.0828272, -0.0996735, 0.113987, -0.0436772, -0.395225, 1.22721, 0.00860622, 0.0635395, -0.505142, -0.0258797, -0.148442, 0.0479384, -0.0937461, -0.325981, 1.44145, 0.01648, -0.0706809, -0.493423, -0.149174, -0.144902, 0.0266324, -0.0170448, -0.21519, 1.45628, -0.0195929, -0.0225227, -0.465224, -0.152715, -0.130985
0, 0.01050, 0.246084, -0.0351548, -0.320654, 1.43651, -0.0827662, 0.0536515, -0.580096, -0.12653, -0.292428, -1.04399, 0.492167, -0.666876, 1.46635, 0.0258187, -0.0646382, -0.485427, 0.0732444, -0.111942, 0.449555, -0.218386, -2.23819, 1.43889, -0.00695822, -0.047792, -0.473769, -0.101199, -0.109989, 0.272716, -0.0852238, -0.53904, 1.44584, -0.0104373, -0.072512, -0.355296, -0.202826, -0.195502, -0.0607219, -0.0564607, -0.200276, 1.43999, -0.0552995, -0.093936, -0.475723, -0.0828272, -0.0996735, 0.105464, -0.0660484, -0.417596, 1.2316, 0.00897244, 0.0466933, -0.50557, -0.0264901, -0.148198, 0.0596566, -0.0521996, -0.330242, 1.4409, 0.0267342, -0.0750755, -0.493423, -0.149174, -0.144902, 0.0628525, -0.0170448, -0.213059, 1.44603, -0.0157476, -0.0139164, -0.465224, -0.152715, -0.130985
0, 0.01300, 0.286565, -0.0234365, -0.316393, 1.48906, -0.105838, 0.0256355, -0.579852, -0.126957, -0.294015, -1.01416, 0.499624, -0.656223, 1.47203, 0.0252693, -0.0498062, -0.485427, 0.0732444, -0.111942, 0.449555, -0.218386, -2.23819, 1.44182, -0.00402844, -0.0397351, -0.473769, -0.101199, -0.109989, 0.250345, -0.050069, -0.566738, 1.44694, -0.00384533, -0.0655538, -0.355724, -0.203619, -0.195379, -0.0521996, -0.050069, -0.216255, 1.44255, -0.0520035, -0.0844142, -0.476333, -0.0831324, -0.0995514, 0.151272, -0.0841585, -0.488971, 1.22996, 0.00933866, 0.0512711, -0.50557, -0.0264901, -0.148198, 0.0372854, -0.0703096, -0.350483, 1.44182, 0.0278329, -0.0670186, -0.493423, -0.149174, -0.144902, 0.0628525, 0.0127836, -0.213059, 1.45372, -0.0117191, -0.013184, -0.466262, -0.15363, -0.13245
0, 0.01550, 0.2855, -0.0458078, -0.347287, 1.43815, -0.100894, -0.0364391, -0.579852, -0.126957, -0.294015, -1.04719, 0.490037, -0.695639, 1.4669, 0.019776, -0.059328, -0.485427, 0.0732444, -0.111942, 0.445294, -0.216255, -2.20197, 1.43431, -0.00238044, -0.060976, -0.473403, -0.100528, -0.108768, 0.289761, -0.0553954, -0.543301, 1.44548, -0.00201422, -0.0615253, -0.355724, -0.203619, -0.195379, -0.0511343, -0.0447425, -0.202406, 1.44346, -0.0413831, -0.0827662, -0.476333, -0.0831324, -0.0995514, 0.133162, -0.104399, -0.510277, 1.22538, 0.00256355, 0.0574969, -0.50557, -0.0264901, -0.148198, 0.0340895, -0.078832, -0.327046, 1.43962, 0.0269173, -0.0591449, -0.493423, -0.149174, -0.144902, 0.050069, 0.0159795, -0.183231, 1.4453, -0.00897244, -0.00421155, -0.466262, -0.15363, -0.13245
0, 0.01800, 0.283369, -0.057526, -0.370723, 1.5092, -0.106021, 0.0523698, -0.579852, -0.126957, -0.294015, -1.0408, 0.468731, -0.680725, 1.47075, 0.0150151, -0.0701315, -0.485427, 0.0732444, -0.111942, 0.445294, -0.224778, -2.23712, 1.43248, -0.003296, -0.051088, -0.473403, -0.100528, -0.108768, 0.290826, -0.0830932, -0.510277, 1.44255, 0.00183111, -0.0596942, -0.355724, -0.203619, -0.195379, -0.0415466, -0.0724402, -0.194949, 1.43724, -0.0481582, -0.0814844, -0.476333, -0.0831324, -0.0995514, 0.147011, -0.0820279, -0.478318, 1.23289, 0.0122684, 0.034608, -0.50557, -0.0264901, -0.148198, 0.0490037, -0.118248, -0.325981, 1.44035, 0.0314951, -0.0710471, -0.49208, -0.149724, -0.143803, 0.057526, -0.0159795, -0.205602, 1.45701, -0.0128178, -0.0146489, -0.466262, -0.15363, -0.13245
0, 0.02050, 0.295087, -0.00532648, -0.385637, 1.44017, -0.080752, 0.0135502, -0.579852, -0.126957, -0.294015, -0.991791, 0.452751, -0.694574, 1.47826, 0.0162969, -0.0640889, -0.485855, 0.0733055, -0.111698, 0.436772, -0.227974, -2.27334, 1.4409, 0.00201422, -0.0479751, -0.473403, -0.100528, -0.108768, 0.291891, -0.078832, -0.533714, 1.43687, -0.00109867, -0.0606098, -0.355724, -0.203619, -0.195379, -0.0724402, -0.0841585, -0.199211, 1.44237, -0.0384533, -0.0800195, -0.476333, -0.0831324, -0.0995514, 0.109726, -0.0223712, -0.475122, 1.22739, 0.0117191, 0.0463271, -0.506424, -0.026307, -0.14832, 0.0436772, -0.0926808, -0.320654, 1.43742, 0.0336924, -0.072512, -0.49208, -0.149724, -0.143803, 0.0479384, -0.0191753, -0.226908, 1.45317, -0.0106204, -0.0194098, -0.466262, -0.15363, -0.13245
0, 0.02300, 0.301479, 0.00426119, -0.39416, 1.48338, -0.0902738, 0.0439467, -0.580218, -0.125858, -0.293527, -0.991791, 0.452751, -0.700965, 1.48704, 0.0287484, -0.0651875, -0.485855, 0.0733055, -0.111698, 0.435706, -0.238627, -2.25843, 1.44237, 0.00824, -0.0490738, -0.473403, -0.100528, -0.108768, 0.288695, -0.0511343, -0.514538, 1.44786, 0.00952177, -0.0737938, -0.355968, -0.203314, -0.196112, -0.0937461, -0.0660484, -0.185362, 1.44292, -0.0344249, -0.0924711, -0.475784, -0.0827662, -0.09888, 0.120379, -0.0308936, -0.462339, 1.23399, 0.0190435, 0.0582293, -0.506424, -0.026307, -0.14832, 0.0798973, -0.104399, -0.320654, 1.44218, 0.0333262, -0.0673849, -0.49208, -0.149724, -0.143803, 0.0692443, -0.00852238, -0.25141, 1.46104, 0.00274667, -0.0184942, -0.46675, -0.152715, -0.131352
