128, 0.027, 0, 1530870892680
0, 0.13100, 0.314263, -0.00213059, -0.337699, -1.54637, 0.0728782, -0.115909, 0.287423, -0.0721458, -0.0342418, -1.0344, 0.439968, -0.64557, -1.51012, 0.0662862, -0.067568, 0.397473, 0.122868, 0.128178, 0.488971, -0.199211, -2.2073, -1.54985, 0.0228889, -0.0291147, 0.427259, -0.11359, 0.138066, 0.320654, -0.12464, -0.512408, -1.50554, 0.0723289, -0.115177, 0.443922, -0.185003, 0.0537126, -0.0372854, -0.0543301, -0.19708, -1.4713, 0.0789209, 0.0194098, 0.372326, -0.112857, 0.107242, 0.0990726, -0.0735055, -0.449555, -1.66008, 0.0426649, 0.0133671, 0.378124, 0.00921659, 0.11066, -0.00958767, -0.0820279, -0.327046, -1.46251, 0.0377209, -0.0589618, 0.375317, -0.106876, 0.106021, 0.0479384, -0.0426119, -0.189623, -1.46709, 0.0745262, -0.0124516, 0.424146, -0.107059, 0.119449
0, 0.13350, 0.26952, -0.0159795, -0.337699, -1.56542, 0.0743431, -0.0897244, 0.287423, -0.0721458, -0.0342418, -1.0344, 0.439968, -0.676464, -1.52532, 0.0648213, -0.0620746, 0.397473, 0.122868, 0.128178, 0.444229, -0.225843, -2.20943, -1.56871, 0.0228889, -0.0212409, 0.427259, -0.11359, 0.138066, 0.2855, -0.12677, -0.541171, -1.52641, 0.0664693, -0.095584, 0.444716, -0.184759, 0.0549944, -0.0404813, -0.0553954, -0.214125, -1.4929, 0.070864, 0.0254524, 0.371532, -0.112552, 0.107913, 0.170448, -0.0841585, -0.447425, -1.69414, 0.0406507, 0.0102542, 0.378124, 0.00921659, 0.11066, 0.0138489, -0.0841585, -0.329177, -1.48082, 0.0314951, -0.0412, 0.375622, -0.106143, 0.106204, 0.0468731, -0.0564607, -0.211994, -1.48338, 0.0712302, -0.00549333, 0.424146, -0.107059, 0.119449
0, 0.13600, 0.252475, -0.0298283, -0.313197, -1.48723, 0.0485244, -0.0701315, 0.287545, -0.0720847, -0.0348521, -1.01523, 0.452751, -0.676464, -1.5418, 0.0650044, -0.042848, 0.398083, 0.122745, 0.127506, 0.433576, -0.216255, -2.25204, -1.58922, 0.0168462, -0.0135502, 0.427259, -0.11359, 0.138066, 0.302544, -0.125705, -0.548628, -1.54399, 0.070864, -0.0831324, 0.444716, -0.184759, 0.0549944, -0.0404813, -0.0553954, -0.216255, -1.50884, 0.0743431, 0.0382702, 0.371532, -0.112552, 0.107913, 0.217321, -0.132097, -0.460208, -1.69231, 0.0463271, 0.0289315, 0.378124, 0.00921659, 0.11066, 0.0553954, -0.109726, -0.32385, -1.48814, 0.031312, -0.0320444, 0.375622, -0.106143, 0.106204, 0.0671137, -0.0596566, -0.210929, -1.50114, 0.0728782, -0.0133671, 0.424879, -0.107181, 0.121525
0, 0.13850, 0.264194, -0.0191753, -0.30361, -1.42936, 0.0615253, 0.116459, 0.287545, -0.0720847, -0.0348521, -0.984334, 0.490037, -0.66368, -1.55095, 0.0677511, -0.054384, 0.398083, 0.122745, 0.127506, 0.432511, -0.186427, -2.23393, -1.59618, 0.0168462, -0.00219733, 0.427259, -0.11359, 0.138066, 0.331307, -0.0948114, -0.504951, -1.54619, 0.0631733, -0.0644551, 0.444716, -0.184759, 0.0549944, -0.050069, -0.0660484, -0.216255, -1.51323, 0.0717795, 0.0430311, 0.371532, -0.112552, 0.107913, 0.217321, -0.132097, -0.452751, -1.69213, 0.0457778, 0.0344249, 0.377331, 0.00958281, 0.109989, 0.0724402, -0.112921, -0.298283, -1.50645, 0.0276498, -0.0305795, 0.375622, -0.106143, 0.106204, 0.0628525, -0.0468731, -0.173643, -1.49968, 0.075808, 0.00769066, 0.424879, -0.107181, 0.121525
0, 0.14100, 0.283369, 0.0319589, -0.345156, -1.43742, 0.0653706, 0.169195, 0.287545, -0.0720847, -0.0348521, -0.981138, 0.492167, -0.656223, -1.55022, 0.06592, -0.0514542, 0.398083, 0.122745, 0.127506, 0.432511, -0.210929, -2.21582, -1.58959, 0.0206915, -0.00219733, 0.427381, -0.114139, 0.137883, 0.319589, -0.0564607, -0.515604, -1.55113, 0.0633564, -0.0704978, 0.444716, -0.184759, 0.0549944, -0.057526, -0.0436772, -0.191753, -1.51067, 0.0736106, 0.0384533, 0.371532, -0.112552, 0.107913, 0.224778, -0.175774, -0.452751, -1.70183, 0.0439467, 0.0333262, 0.377331, 0.00958281, 0.109989, 0.0543301, -0.112921, -0.255671, -1.51268, 0.0276498, -0.021424, 0.375622, -0.106143, 0.106204, 0.0916155, -0.0585913, -0.176839, -1.51048, 0.0752586, 0.0109867, 0.424879, -0.107181, 0.121525
0, 0.14350, 0.295087, -0.00213059, -0.351548, -1.47771, 0.0816675, 0.158025, 0.287545, -0.0720847, -0.0348521, -0.98753, 0.48258, -0.649831, -1.56542, 0.0655538, -0.0232551, 0.398083, 0.122745, 0.127506, 0.463404, -0.213059, -2.24138, -1.60094, 0.0236213, 0.00238044, 0.427381, -0.114139, 0.137883, 0.300414, -0.0809626, -0.506016, -1.56157, 0.0673849, -0.0532853, 0.444655, -0.183599, 0.054445, -0.050069, -0.050069, -0.200276, -1.53337, 0.0748924, 0.0466933, 0.372265, -0.113163, 0.107852, 0.232235, -0.12677, -0.423988, -1.71429, 0.0472427, 0.046144, 0.377331, 0.00958281, 0.109989, 0.0543301, -0.119313, -0.255671, -1.52934, 0.0289315, -0.0139164, 0.375256, -0.106937, 0.105716, 0.0745708, -0.0458078, -0.200276, -1.5255, 0.0781884, 0.0142827, 0.424879, -0.107181, 0.121525
0, 0.14600, 0.278043, -0.0362201, -0.307871, -1.58995, 0.0833155, 0.00604266, 0.28779, -0.0724509, -0.0339366, -1.02908, 0.432511, -0.634917, -1.58226, 0.0655538, -0.0305795, 0.397717, 0.123417, 0.127873, 0.463404, -0.213059, -2.24138, -1.62548, 0.0267342, 0.00531022, 0.427381, -0.114139, 0.137883, 0.274847, -0.0820279, -0.485775, -1.58153, 0.0686666, -0.0591449, 0.444655, -0.183599, 0.054445, -0.0703096, -0.0649831, -0.191753, -1.55388, 0.0813013, 0.0448622, 0.372265, -0.113163, 0.107852, 0.191753, -0.100138, -0.416531, -1.73022, 0.0450453, 0.0743431, 0.377331, 0.00958281, 0.109989, 0.0479384, -0.109726, -0.243953, -1.54143, 0.0294809, -0.00476089, 0.375256, -0.106937, 0.105716, 0.0745708, -0.0458078, -0.21519, -1.54527, 0.0811182, 0.0206915, 0.424696, -0.106571, 0.120182
0, 0.14850, 0.307871, -0.0245018, -0.317458, -1.52824, 0.0562151, -0.0340587, 0.28779, -0.0724509, -0.0339366, -1.02695, 0.444229, -0.621068, -1.58629, 0.0759911, -0.00842311, 0.397717, 0.123417, 0.127873, 0.497494, -0.232235, -2.20303, -1.635, 0.0265511, 0.0157476, 0.427381, -0.114139, 0.137883, 0.302544, -0.0671137, -0.48471, -1.58501, 0.0781884, -0.0767235, 0.444655, -0.183599, 0.054445, -0.0628525, -0.0692443, -0.201341, -1.56597, 0.0824, 0.0430311, 0.372265, -0.113163, 0.107852, 0.211994, -0.16086, -0.432511, -1.7553, 0.0452284, 0.0662862, 0.378124, 0.00970489, 0.110477, 0.0862891, -0.0937461, -0.255671, -1.55644, 0.0309458, -0.00366222, 0.375256, -0.106937, 0.105716, 0.117183, -0.0543301, -0.21519, -1.55388, 0.0855129, 0.0281991, 0.424696, -0.106571, 0.120182
0, 0.15100, 0.298283, 0.0010653, -0.30574, -1.48045, 0.0531022, -0.0100711, 0.28779, -0.0724509, -0.0339366, -1.00564, 0.475122, -0.620003, -1.58538, 0.0770898, -0.0208747, 0.397717, 0.123417, 0.127873, 0.514538, -0.252475, -2.17534, -1.64196, 0.0311289, 0.013184, 0.428419, -0.113834, 0.138554, 0.298283, -0.107595, -0.504951, -1.583, 0.0877102, -0.0662862, 0.444655, -0.183599, 0.054445, -0.0809626, -0.0436772, -0.1811, -1.55773, 0.0845973, 0.0373547, 0.372265, -0.113163, 0.107852, 0.223712, -0.0767014, -0.431445, -1.7423, 0.0516373, 0.0455947, 0.378124, 0.00970489, 0.110477, 0.0862891, -0.129966, -0.274847, -1.55388, 0.0402844, -0.0261849, 0.375256, -0.106937, 0.105716, 0.0948114, -0.0479384, -0.201341, -1.54418, 0.0880764, 0.00878933, 0.424696, -0.106571, 0.120182
1, 0.13100, 0, 49, 50, 28, 41, 32, 56, 46, 44
